================ Training Loss (Sun Jun 11 14:36:52 2023) ================
================ Training Loss (Sun Jun 11 14:40:38 2023) ================
(epoch: 86, iters: 440, time: 0.343, data: 0.015) G_GAN: 1.011 D_real: 0.000 D_fake: 0.000 G: 2.006 NCE: 1.125 NCE_Y: 0.865 
(epoch: 86, iters: 540, time: 0.344, data: 0.013) G_GAN: 0.991 D_real: 0.001 D_fake: 0.005 G: 2.179 NCE: 1.078 NCE_Y: 1.298 
(epoch: 87, iters: 84, time: 0.346, data: 0.019) G_GAN: 1.009 D_real: 0.000 D_fake: 0.001 G: 2.103 NCE: 1.099 NCE_Y: 1.088 
(epoch: 87, iters: 184, time: 0.347, data: 0.019) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 2.071 NCE: 1.197 NCE_Y: 0.939 
(epoch: 87, iters: 284, time: 0.344, data: 0.017) G_GAN: 1.179 D_real: 0.001 D_fake: 0.129 G: 2.429 NCE: 1.213 NCE_Y: 1.286 
(epoch: 87, iters: 384, time: 0.345, data: 0.016) G_GAN: 1.005 D_real: 0.002 D_fake: 0.001 G: 2.123 NCE: 1.053 NCE_Y: 1.183 
(epoch: 87, iters: 484, time: 0.347, data: 0.014) G_GAN: 0.971 D_real: 0.001 D_fake: 0.001 G: 2.032 NCE: 0.937 NCE_Y: 1.184 
(epoch: 88, iters: 28, time: 0.348, data: 0.019) G_GAN: 1.002 D_real: 0.002 D_fake: 0.001 G: 2.085 NCE: 0.829 NCE_Y: 1.336 
(epoch: 88, iters: 128, time: 0.345, data: 0.020) G_GAN: 0.994 D_real: 0.002 D_fake: 0.001 G: 1.980 NCE: 0.975 NCE_Y: 0.997 
(epoch: 88, iters: 228, time: 0.348, data: 0.017) G_GAN: 1.038 D_real: 0.006 D_fake: 0.002 G: 2.035 NCE: 1.167 NCE_Y: 0.827 
(epoch: 88, iters: 328, time: 0.349, data: 0.012) G_GAN: 0.967 D_real: 0.002 D_fake: 0.028 G: 1.887 NCE: 0.846 NCE_Y: 0.994 
(epoch: 88, iters: 428, time: 0.350, data: 0.018) G_GAN: 0.991 D_real: 0.000 D_fake: 0.001 G: 2.067 NCE: 1.240 NCE_Y: 0.912 
(epoch: 88, iters: 528, time: 0.345, data: 0.017) G_GAN: 1.017 D_real: 0.003 D_fake: 0.003 G: 2.262 NCE: 1.513 NCE_Y: 0.977 
(epoch: 89, iters: 72, time: 0.347, data: 0.017) G_GAN: 0.987 D_real: 0.001 D_fake: 0.000 G: 2.120 NCE: 1.098 NCE_Y: 1.167 
(epoch: 89, iters: 172, time: 0.348, data: 0.019) G_GAN: 1.139 D_real: 0.013 D_fake: 0.203 G: 2.301 NCE: 1.079 NCE_Y: 1.244 
(epoch: 89, iters: 272, time: 0.349, data: 0.016) G_GAN: 0.991 D_real: 0.002 D_fake: 0.001 G: 2.101 NCE: 1.236 NCE_Y: 0.984 
(epoch: 89, iters: 372, time: 0.346, data: 0.017) G_GAN: 1.013 D_real: 0.001 D_fake: 0.002 G: 2.137 NCE: 1.212 NCE_Y: 1.036 
(epoch: 89, iters: 472, time: 0.347, data: 0.014) G_GAN: 1.024 D_real: 0.001 D_fake: 0.002 G: 1.927 NCE: 0.879 NCE_Y: 0.927 
(epoch: 90, iters: 16, time: 0.349, data: 0.017) G_GAN: 1.003 D_real: 0.000 D_fake: 0.001 G: 2.020 NCE: 1.001 NCE_Y: 1.032 
(epoch: 90, iters: 116, time: 0.350, data: 0.014) G_GAN: 1.008 D_real: 0.001 D_fake: 0.001 G: 2.082 NCE: 1.038 NCE_Y: 1.110 
(epoch: 90, iters: 216, time: 0.345, data: 0.012) G_GAN: 1.017 D_real: 0.000 D_fake: 0.001 G: 1.894 NCE: 1.004 NCE_Y: 0.750 
(epoch: 90, iters: 316, time: 0.347, data: 0.012) G_GAN: 0.996 D_real: 0.001 D_fake: 0.003 G: 2.026 NCE: 1.305 NCE_Y: 0.754 
(epoch: 90, iters: 416, time: 0.348, data: 0.016) G_GAN: 0.972 D_real: 0.001 D_fake: 0.002 G: 2.229 NCE: 1.306 NCE_Y: 1.208 
(epoch: 90, iters: 516, time: 0.349, data: 0.010) G_GAN: 0.997 D_real: 0.001 D_fake: 0.001 G: 2.080 NCE: 1.139 NCE_Y: 1.027 
(epoch: 91, iters: 60, time: 0.345, data: 0.020) G_GAN: 1.011 D_real: 0.013 D_fake: 0.011 G: 2.052 NCE: 1.315 NCE_Y: 0.767 
(epoch: 91, iters: 160, time: 0.347, data: 0.018) G_GAN: 0.997 D_real: 0.002 D_fake: 0.001 G: 1.869 NCE: 1.031 NCE_Y: 0.713 
(epoch: 91, iters: 260, time: 0.348, data: 0.012) G_GAN: 0.945 D_real: 0.007 D_fake: 0.008 G: 1.939 NCE: 1.098 NCE_Y: 0.890 
(epoch: 91, iters: 360, time: 0.349, data: 0.013) G_GAN: 1.078 D_real: 0.001 D_fake: 0.004 G: 2.040 NCE: 1.075 NCE_Y: 0.849 
(epoch: 91, iters: 460, time: 0.345, data: 0.013) G_GAN: 0.995 D_real: 0.001 D_fake: 0.001 G: 2.009 NCE: 0.957 NCE_Y: 1.071 
(epoch: 92, iters: 4, time: 0.347, data: 0.012) G_GAN: 0.971 D_real: 0.001 D_fake: 0.002 G: 2.123 NCE: 1.135 NCE_Y: 1.170 
(epoch: 92, iters: 104, time: 0.349, data: 0.014) G_GAN: 1.000 D_real: 0.001 D_fake: 0.001 G: 2.083 NCE: 1.139 NCE_Y: 1.027 
(epoch: 92, iters: 204, time: 0.350, data: 0.017) G_GAN: 1.019 D_real: 0.000 D_fake: 0.001 G: 1.993 NCE: 1.064 NCE_Y: 0.884 
(epoch: 92, iters: 304, time: 0.345, data: 0.019) G_GAN: 0.992 D_real: 0.001 D_fake: 0.005 G: 2.096 NCE: 1.334 NCE_Y: 0.876 
(epoch: 92, iters: 404, time: 0.347, data: 0.011) G_GAN: 0.984 D_real: 0.004 D_fake: 0.001 G: 2.034 NCE: 1.136 NCE_Y: 0.965 
(epoch: 92, iters: 504, time: 0.349, data: 0.011) G_GAN: 1.094 D_real: 0.002 D_fake: 0.008 G: 2.078 NCE: 1.002 NCE_Y: 0.966 
(epoch: 93, iters: 48, time: 0.349, data: 0.014) G_GAN: 0.967 D_real: 0.005 D_fake: 0.004 G: 2.085 NCE: 1.176 NCE_Y: 1.061 
(epoch: 93, iters: 148, time: 0.345, data: 0.016) G_GAN: 0.972 D_real: 0.001 D_fake: 0.001 G: 2.032 NCE: 1.211 NCE_Y: 0.908 
(epoch: 93, iters: 248, time: 0.347, data: 0.012) G_GAN: 1.025 D_real: 0.001 D_fake: 0.001 G: 2.192 NCE: 1.291 NCE_Y: 1.043 
(epoch: 93, iters: 348, time: 0.348, data: 0.016) G_GAN: 1.001 D_real: 0.001 D_fake: 0.001 G: 1.941 NCE: 0.945 NCE_Y: 0.934 
(epoch: 93, iters: 448, time: 0.349, data: 0.019) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 1.997 NCE: 1.073 NCE_Y: 0.913 
(epoch: 93, iters: 548, time: 0.345, data: 0.012) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 2.250 NCE: 1.194 NCE_Y: 1.327 
(epoch: 94, iters: 92, time: 0.347, data: 0.020) G_GAN: 1.051 D_real: 0.000 D_fake: 0.001 G: 2.044 NCE: 1.057 NCE_Y: 0.929 
(epoch: 94, iters: 192, time: 0.349, data: 0.016) G_GAN: 1.026 D_real: 0.001 D_fake: 0.002 G: 1.888 NCE: 0.819 NCE_Y: 0.905 
(epoch: 94, iters: 292, time: 0.350, data: 0.011) G_GAN: 0.999 D_real: 0.000 D_fake: 0.001 G: 2.039 NCE: 1.060 NCE_Y: 1.020 
(epoch: 94, iters: 392, time: 0.346, data: 0.011) G_GAN: 0.984 D_real: 0.000 D_fake: 0.001 G: 2.069 NCE: 0.960 NCE_Y: 1.211 
(epoch: 94, iters: 492, time: 0.347, data: 0.013) G_GAN: 0.982 D_real: 0.000 D_fake: 0.000 G: 1.863 NCE: 0.874 NCE_Y: 0.889 
(epoch: 95, iters: 36, time: 0.349, data: 0.018) G_GAN: 1.018 D_real: 0.001 D_fake: 0.000 G: 2.090 NCE: 1.159 NCE_Y: 0.984 
(epoch: 95, iters: 136, time: 0.350, data: 0.014) G_GAN: 1.001 D_real: 0.001 D_fake: 0.001 G: 2.151 NCE: 1.319 NCE_Y: 0.982 
(epoch: 95, iters: 236, time: 0.346, data: 0.018) G_GAN: 1.014 D_real: 0.002 D_fake: 0.001 G: 1.922 NCE: 0.923 NCE_Y: 0.894 
(epoch: 95, iters: 336, time: 0.347, data: 0.012) G_GAN: 0.990 D_real: 0.000 D_fake: 0.001 G: 2.157 NCE: 1.287 NCE_Y: 1.048 
(epoch: 95, iters: 436, time: 0.349, data: 0.016) G_GAN: 1.023 D_real: 0.001 D_fake: 0.000 G: 2.020 NCE: 1.116 NCE_Y: 0.878 
(epoch: 95, iters: 536, time: 0.350, data: 0.018) G_GAN: 0.988 D_real: 0.000 D_fake: 0.000 G: 2.033 NCE: 1.026 NCE_Y: 1.064 
(epoch: 96, iters: 80, time: 0.346, data: 0.019) G_GAN: 0.994 D_real: 0.000 D_fake: 0.000 G: 2.414 NCE: 1.331 NCE_Y: 1.510 
(epoch: 96, iters: 180, time: 0.347, data: 0.013) G_GAN: 1.009 D_real: 0.001 D_fake: 0.001 G: 1.968 NCE: 0.999 NCE_Y: 0.919 
(epoch: 96, iters: 280, time: 0.348, data: 0.018) G_GAN: 0.996 D_real: 0.000 D_fake: 0.001 G: 2.119 NCE: 1.188 NCE_Y: 1.057 
(epoch: 96, iters: 380, time: 0.349, data: 0.012) G_GAN: 1.035 D_real: 0.002 D_fake: 0.001 G: 2.140 NCE: 1.139 NCE_Y: 1.072 
(epoch: 96, iters: 480, time: 0.344, data: 0.019) G_GAN: 1.024 D_real: 0.000 D_fake: 0.002 G: 2.027 NCE: 0.988 NCE_Y: 1.018 
(epoch: 97, iters: 24, time: 0.346, data: 0.019) G_GAN: 1.011 D_real: 0.001 D_fake: 0.003 G: 2.190 NCE: 1.047 NCE_Y: 1.311 
(epoch: 97, iters: 124, time: 0.348, data: 0.013) G_GAN: 0.957 D_real: 0.001 D_fake: 0.002 G: 1.941 NCE: 1.230 NCE_Y: 0.740 
(epoch: 97, iters: 224, time: 0.349, data: 0.014) G_GAN: 0.979 D_real: 0.005 D_fake: 0.001 G: 2.069 NCE: 1.170 NCE_Y: 1.009 
(epoch: 97, iters: 324, time: 0.345, data: 0.017) G_GAN: 1.002 D_real: 0.001 D_fake: 0.002 G: 1.965 NCE: 1.014 NCE_Y: 0.910 
(epoch: 97, iters: 424, time: 0.346, data: 0.019) G_GAN: 0.759 D_real: 0.018 D_fake: 0.021 G: 1.699 NCE: 0.983 NCE_Y: 0.897 
(epoch: 97, iters: 524, time: 0.348, data: 0.019) G_GAN: 1.028 D_real: 0.001 D_fake: 0.001 G: 1.994 NCE: 0.926 NCE_Y: 1.006 
(epoch: 98, iters: 68, time: 0.349, data: 0.013) G_GAN: 0.891 D_real: 0.003 D_fake: 0.006 G: 1.973 NCE: 1.014 NCE_Y: 1.149 
(epoch: 98, iters: 168, time: 0.344, data: 0.021) G_GAN: 1.024 D_real: 0.001 D_fake: 0.001 G: 2.078 NCE: 1.270 NCE_Y: 0.838 
(epoch: 98, iters: 268, time: 0.346, data: 0.017) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 2.111 NCE: 1.097 NCE_Y: 1.123 
(epoch: 98, iters: 368, time: 0.348, data: 0.018) G_GAN: 1.021 D_real: 0.001 D_fake: 0.001 G: 1.907 NCE: 0.934 NCE_Y: 0.839 
(epoch: 98, iters: 468, time: 0.348, data: 0.015) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 1.858 NCE: 0.822 NCE_Y: 0.879 
(epoch: 99, iters: 12, time: 0.344, data: 0.024) G_GAN: 1.004 D_real: 0.001 D_fake: 0.001 G: 1.907 NCE: 0.956 NCE_Y: 0.849 
(epoch: 99, iters: 112, time: 0.346, data: 0.015) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 1.905 NCE: 0.985 NCE_Y: 0.814 
(epoch: 99, iters: 212, time: 0.348, data: 0.014) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 1.964 NCE: 1.038 NCE_Y: 0.896 
(epoch: 99, iters: 312, time: 0.349, data: 0.015) G_GAN: 0.999 D_real: 0.001 D_fake: 0.000 G: 1.952 NCE: 0.954 NCE_Y: 0.953 
(epoch: 99, iters: 412, time: 0.344, data: 0.016) G_GAN: 1.013 D_real: 0.000 D_fake: 0.001 G: 1.874 NCE: 0.844 NCE_Y: 0.878 
(epoch: 99, iters: 512, time: 0.346, data: 0.019) G_GAN: 0.990 D_real: 0.000 D_fake: 0.001 G: 1.909 NCE: 0.860 NCE_Y: 0.977 
(epoch: 100, iters: 56, time: 0.348, data: 0.015) G_GAN: 0.995 D_real: 0.000 D_fake: 0.000 G: 2.014 NCE: 0.990 NCE_Y: 1.048 
(epoch: 100, iters: 156, time: 0.348, data: 0.011) G_GAN: 1.008 D_real: 0.000 D_fake: 0.001 G: 1.994 NCE: 1.102 NCE_Y: 0.869 
(epoch: 100, iters: 256, time: 0.344, data: 0.012) G_GAN: 0.992 D_real: 0.000 D_fake: 0.000 G: 2.114 NCE: 0.984 NCE_Y: 1.261 
(epoch: 100, iters: 356, time: 0.346, data: 0.017) G_GAN: 1.020 D_real: 0.001 D_fake: 0.002 G: 2.030 NCE: 0.890 NCE_Y: 1.130 
(epoch: 100, iters: 456, time: 0.347, data: 0.020) G_GAN: 0.983 D_real: 0.001 D_fake: 0.001 G: 1.949 NCE: 0.907 NCE_Y: 1.024 
(epoch: 100, iters: 556, time: 0.348, data: 0.016) G_GAN: 0.993 D_real: 0.001 D_fake: 0.004 G: 2.017 NCE: 1.148 NCE_Y: 0.900 
(epoch: 101, iters: 100, time: 0.344, data: 0.013) G_GAN: 1.006 D_real: 0.000 D_fake: 0.001 G: 2.026 NCE: 1.277 NCE_Y: 0.763 
(epoch: 101, iters: 200, time: 0.346, data: 0.019) G_GAN: 1.015 D_real: 0.001 D_fake: 0.002 G: 1.905 NCE: 1.002 NCE_Y: 0.777 
(epoch: 101, iters: 300, time: 0.347, data: 0.016) G_GAN: 0.863 D_real: 0.057 D_fake: 0.004 G: 1.769 NCE: 1.085 NCE_Y: 0.726 
(epoch: 101, iters: 400, time: 0.348, data: 0.018) G_GAN: 0.964 D_real: 0.000 D_fake: 0.002 G: 1.887 NCE: 1.047 NCE_Y: 0.799 
(epoch: 101, iters: 500, time: 0.345, data: 0.013) G_GAN: 0.944 D_real: 0.010 D_fake: 0.001 G: 1.866 NCE: 0.957 NCE_Y: 0.888 
(epoch: 102, iters: 44, time: 0.346, data: 0.020) G_GAN: 1.006 D_real: 0.000 D_fake: 0.001 G: 1.991 NCE: 1.091 NCE_Y: 0.878 
(epoch: 102, iters: 144, time: 0.348, data: 0.017) G_GAN: 0.987 D_real: 0.001 D_fake: 0.002 G: 2.034 NCE: 0.941 NCE_Y: 1.152 
(epoch: 102, iters: 244, time: 0.349, data: 0.011) G_GAN: 1.020 D_real: 0.000 D_fake: 0.001 G: 2.103 NCE: 1.230 NCE_Y: 0.935 
(epoch: 102, iters: 344, time: 0.345, data: 0.016) G_GAN: 1.002 D_real: 0.000 D_fake: 0.003 G: 2.276 NCE: 1.713 NCE_Y: 0.836 
(epoch: 102, iters: 444, time: 0.346, data: 0.018) G_GAN: 1.005 D_real: 0.001 D_fake: 0.001 G: 2.004 NCE: 0.967 NCE_Y: 1.032 
(epoch: 102, iters: 544, time: 0.348, data: 0.018) G_GAN: 1.010 D_real: 0.001 D_fake: 0.001 G: 1.915 NCE: 0.960 NCE_Y: 0.850 
(epoch: 103, iters: 88, time: 0.349, data: 0.011) G_GAN: 1.014 D_real: 0.000 D_fake: 0.005 G: 2.046 NCE: 1.065 NCE_Y: 0.999 
(epoch: 103, iters: 188, time: 0.345, data: 0.017) G_GAN: 0.966 D_real: 0.011 D_fake: 0.001 G: 1.971 NCE: 0.879 NCE_Y: 1.131 
(epoch: 103, iters: 288, time: 0.346, data: 0.020) G_GAN: 1.035 D_real: 0.001 D_fake: 0.001 G: 2.095 NCE: 1.066 NCE_Y: 1.056 
(epoch: 103, iters: 388, time: 0.348, data: 0.012) G_GAN: 1.000 D_real: 0.002 D_fake: 0.000 G: 1.915 NCE: 1.019 NCE_Y: 0.809 
(epoch: 103, iters: 488, time: 0.349, data: 0.016) G_GAN: 0.993 D_real: 0.000 D_fake: 0.001 G: 1.930 NCE: 1.041 NCE_Y: 0.832 
(epoch: 104, iters: 32, time: 0.345, data: 0.011) G_GAN: 1.012 D_real: 0.000 D_fake: 0.000 G: 2.146 NCE: 1.055 NCE_Y: 1.212 
(epoch: 104, iters: 132, time: 0.346, data: 0.015) G_GAN: 1.027 D_real: 0.002 D_fake: 0.001 G: 2.097 NCE: 0.932 NCE_Y: 1.209 
(epoch: 104, iters: 232, time: 0.348, data: 0.016) G_GAN: 1.029 D_real: 0.001 D_fake: 0.001 G: 1.858 NCE: 0.750 NCE_Y: 0.909 
(epoch: 104, iters: 332, time: 0.352, data: 0.018) G_GAN: 0.973 D_real: 0.001 D_fake: 0.001 G: 1.752 NCE: 0.849 NCE_Y: 0.709 
(epoch: 104, iters: 432, time: 0.347, data: 0.021) G_GAN: 1.020 D_real: 0.001 D_fake: 0.002 G: 1.994 NCE: 1.143 NCE_Y: 0.805 
(epoch: 104, iters: 532, time: 0.348, data: 0.014) G_GAN: 1.012 D_real: 0.001 D_fake: 0.001 G: 1.945 NCE: 1.044 NCE_Y: 0.822 
(epoch: 105, iters: 76, time: 0.349, data: 0.019) G_GAN: 1.001 D_real: 0.000 D_fake: 0.001 G: 2.044 NCE: 1.212 NCE_Y: 0.874 
(epoch: 105, iters: 176, time: 0.349, data: 0.018) G_GAN: 1.008 D_real: 0.000 D_fake: 0.000 G: 2.031 NCE: 1.154 NCE_Y: 0.893 
(epoch: 105, iters: 276, time: 0.345, data: 0.011) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 1.849 NCE: 0.848 NCE_Y: 0.855 
(epoch: 105, iters: 376, time: 0.348, data: 0.013) G_GAN: 0.967 D_real: 0.002 D_fake: 0.001 G: 2.026 NCE: 1.161 NCE_Y: 0.958 
(epoch: 105, iters: 476, time: 0.349, data: 0.017) G_GAN: 1.019 D_real: 0.001 D_fake: 0.001 G: 2.101 NCE: 1.016 NCE_Y: 1.148 
(epoch: 106, iters: 20, time: 0.349, data: 0.014) G_GAN: 0.991 D_real: 0.000 D_fake: 0.000 G: 1.846 NCE: 0.954 NCE_Y: 0.756 
(epoch: 106, iters: 120, time: 0.345, data: 0.019) G_GAN: 1.011 D_real: 0.000 D_fake: 0.000 G: 1.956 NCE: 1.047 NCE_Y: 0.845 
(epoch: 106, iters: 220, time: 0.346, data: 0.024) G_GAN: 1.000 D_real: 0.000 D_fake: 0.001 G: 1.948 NCE: 1.078 NCE_Y: 0.817 
(epoch: 106, iters: 320, time: 0.348, data: 0.019) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 1.832 NCE: 0.863 NCE_Y: 0.794 
(epoch: 106, iters: 420, time: 0.349, data: 0.017) G_GAN: 1.023 D_real: 0.002 D_fake: 0.002 G: 1.969 NCE: 1.047 NCE_Y: 0.846 
(epoch: 106, iters: 520, time: 0.345, data: 0.019) G_GAN: 1.007 D_real: 0.000 D_fake: 0.002 G: 2.037 NCE: 1.147 NCE_Y: 0.914 
(epoch: 107, iters: 64, time: 0.346, data: 0.016) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 2.094 NCE: 1.156 NCE_Y: 1.036 
(epoch: 107, iters: 164, time: 0.348, data: 0.017) G_GAN: 1.002 D_real: 0.000 D_fake: 0.001 G: 2.054 NCE: 1.107 NCE_Y: 0.996 
(epoch: 107, iters: 264, time: 0.349, data: 0.015) G_GAN: 0.992 D_real: 0.001 D_fake: 0.001 G: 1.873 NCE: 0.924 NCE_Y: 0.836 
(epoch: 107, iters: 364, time: 0.345, data: 0.018) G_GAN: 0.993 D_real: 0.001 D_fake: 0.000 G: 1.874 NCE: 0.920 NCE_Y: 0.843 
(epoch: 107, iters: 464, time: 0.346, data: 0.011) G_GAN: 1.032 D_real: 0.002 D_fake: 0.013 G: 1.897 NCE: 0.876 NCE_Y: 0.853 
(epoch: 108, iters: 8, time: 0.348, data: 0.018) G_GAN: 1.000 D_real: 0.001 D_fake: 0.001 G: 1.928 NCE: 1.160 NCE_Y: 0.696 
(epoch: 108, iters: 108, time: 0.349, data: 0.018) G_GAN: 0.972 D_real: 0.001 D_fake: 0.002 G: 1.833 NCE: 0.872 NCE_Y: 0.849 
(epoch: 108, iters: 208, time: 0.345, data: 0.018) G_GAN: 1.007 D_real: 0.001 D_fake: 0.001 G: 2.009 NCE: 1.146 NCE_Y: 0.860 
(epoch: 108, iters: 308, time: 0.346, data: 0.013) G_GAN: 0.982 D_real: 0.000 D_fake: 0.000 G: 1.839 NCE: 0.863 NCE_Y: 0.852 
(epoch: 108, iters: 408, time: 0.348, data: 0.019) G_GAN: 0.989 D_real: 0.000 D_fake: 0.000 G: 1.845 NCE: 1.026 NCE_Y: 0.685 
(epoch: 108, iters: 508, time: 0.348, data: 0.016) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 1.867 NCE: 1.060 NCE_Y: 0.670 
(epoch: 109, iters: 52, time: 0.344, data: 0.012) G_GAN: 0.986 D_real: 0.000 D_fake: 0.001 G: 2.189 NCE: 1.036 NCE_Y: 1.370 
(epoch: 109, iters: 152, time: 0.346, data: 0.014) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 1.969 NCE: 1.087 NCE_Y: 0.858 
(epoch: 109, iters: 252, time: 0.348, data: 0.016) G_GAN: 1.008 D_real: 0.000 D_fake: 0.000 G: 2.019 NCE: 0.965 NCE_Y: 1.057 
(epoch: 109, iters: 352, time: 0.348, data: 0.014) G_GAN: 1.007 D_real: 0.000 D_fake: 0.000 G: 2.007 NCE: 1.084 NCE_Y: 0.917 
(epoch: 109, iters: 452, time: 0.344, data: 0.014) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 1.875 NCE: 0.968 NCE_Y: 0.788 
(epoch: 109, iters: 552, time: 0.346, data: 0.012) G_GAN: 1.013 D_real: 0.000 D_fake: 0.000 G: 1.922 NCE: 1.004 NCE_Y: 0.815 
(epoch: 110, iters: 96, time: 0.347, data: 0.017) G_GAN: 0.994 D_real: 0.001 D_fake: 0.001 G: 2.096 NCE: 1.228 NCE_Y: 0.977 
(epoch: 110, iters: 196, time: 0.348, data: 0.020) G_GAN: 1.000 D_real: 0.000 D_fake: 0.000 G: 2.110 NCE: 1.354 NCE_Y: 0.866 
(epoch: 110, iters: 296, time: 0.344, data: 0.016) G_GAN: 0.988 D_real: 0.000 D_fake: 0.001 G: 1.962 NCE: 1.133 NCE_Y: 0.815 
(epoch: 110, iters: 396, time: 0.346, data: 0.016) G_GAN: 0.990 D_real: 0.000 D_fake: 0.000 G: 1.872 NCE: 0.945 NCE_Y: 0.819 
(epoch: 110, iters: 496, time: 0.349, data: 0.011) G_GAN: 1.010 D_real: 0.001 D_fake: 0.001 G: 2.212 NCE: 1.206 NCE_Y: 1.198 
(epoch: 111, iters: 40, time: 0.350, data: 0.016) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.070 NCE: 0.874 NCE_Y: 1.263 
(epoch: 111, iters: 140, time: 0.346, data: 0.016) G_GAN: 0.989 D_real: 0.001 D_fake: 0.001 G: 2.088 NCE: 1.360 NCE_Y: 0.838 
(epoch: 111, iters: 240, time: 0.347, data: 0.017) G_GAN: 1.004 D_real: 0.001 D_fake: 0.000 G: 2.048 NCE: 1.154 NCE_Y: 0.934 
(epoch: 111, iters: 340, time: 0.349, data: 0.015) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.072 NCE: 1.188 NCE_Y: 0.950 
(epoch: 111, iters: 440, time: 0.349, data: 0.013) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 1.856 NCE: 0.872 NCE_Y: 0.838 
(epoch: 111, iters: 540, time: 0.345, data: 0.014) G_GAN: 0.997 D_real: 0.001 D_fake: 0.000 G: 1.975 NCE: 0.935 NCE_Y: 1.022 
(epoch: 112, iters: 84, time: 0.347, data: 0.019) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.056 NCE: 1.238 NCE_Y: 0.870 
(epoch: 112, iters: 184, time: 0.349, data: 0.015) G_GAN: 1.006 D_real: 0.002 D_fake: 0.001 G: 1.969 NCE: 1.084 NCE_Y: 0.841 
(epoch: 112, iters: 284, time: 0.350, data: 0.016) G_GAN: 0.993 D_real: 0.000 D_fake: 0.000 G: 1.835 NCE: 0.879 NCE_Y: 0.804 
(epoch: 112, iters: 384, time: 0.346, data: 0.012) G_GAN: 1.000 D_real: 0.000 D_fake: 0.001 G: 2.072 NCE: 0.907 NCE_Y: 1.237 
(epoch: 112, iters: 484, time: 0.348, data: 0.018) G_GAN: 1.009 D_real: 0.001 D_fake: 0.000 G: 1.763 NCE: 0.833 NCE_Y: 0.674 
(epoch: 113, iters: 28, time: 0.350, data: 0.016) G_GAN: 0.998 D_real: 0.002 D_fake: 0.002 G: 1.967 NCE: 1.114 NCE_Y: 0.825 
(epoch: 113, iters: 128, time: 0.350, data: 0.018) G_GAN: 0.985 D_real: 0.001 D_fake: 0.003 G: 2.005 NCE: 1.151 NCE_Y: 0.888 
(epoch: 113, iters: 228, time: 0.346, data: 0.024) G_GAN: 0.986 D_real: 0.001 D_fake: 0.001 G: 2.119 NCE: 1.330 NCE_Y: 0.934 
(epoch: 113, iters: 328, time: 0.348, data: 0.020) G_GAN: 1.004 D_real: 0.000 D_fake: 0.001 G: 2.073 NCE: 1.114 NCE_Y: 1.023 
(epoch: 113, iters: 428, time: 0.350, data: 0.017) G_GAN: 0.981 D_real: 0.000 D_fake: 0.000 G: 1.954 NCE: 0.993 NCE_Y: 0.951 
(epoch: 113, iters: 528, time: 0.350, data: 0.012) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.001 NCE: 1.069 NCE_Y: 0.926 
(epoch: 114, iters: 72, time: 0.346, data: 0.016) G_GAN: 0.995 D_real: 0.000 D_fake: 0.000 G: 1.963 NCE: 0.913 NCE_Y: 1.023 
(epoch: 114, iters: 172, time: 0.348, data: 0.014) G_GAN: 1.011 D_real: 0.003 D_fake: 0.004 G: 1.886 NCE: 0.853 NCE_Y: 0.897 
(epoch: 114, iters: 272, time: 0.350, data: 0.013) G_GAN: 1.009 D_real: 0.000 D_fake: 0.000 G: 2.213 NCE: 1.201 NCE_Y: 1.208 
(epoch: 114, iters: 372, time: 0.350, data: 0.018) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 1.827 NCE: 0.840 NCE_Y: 0.823 
(epoch: 114, iters: 472, time: 0.346, data: 0.019) G_GAN: 1.005 D_real: 0.001 D_fake: 0.000 G: 1.838 NCE: 0.923 NCE_Y: 0.744 
(epoch: 115, iters: 16, time: 0.348, data: 0.017) G_GAN: 0.992 D_real: 0.000 D_fake: 0.000 G: 2.035 NCE: 0.987 NCE_Y: 1.099 
(epoch: 115, iters: 116, time: 0.350, data: 0.016) G_GAN: 0.991 D_real: 0.000 D_fake: 0.000 G: 1.985 NCE: 1.070 NCE_Y: 0.918 
(epoch: 115, iters: 216, time: 0.350, data: 0.017) G_GAN: 1.001 D_real: 0.000 D_fake: 0.001 G: 1.786 NCE: 0.844 NCE_Y: 0.725 
